571.19921875 , 1695.61560058594
560.617797851563 , 1690.994140625
538.509033203125 , 1395.40307617188
546.145874023438 , 1394.20532226563
550.754638671875 , 1400.27380371094
548.3115234375 , 1406.54467773438
542.087829589844 , 1406.8408203125
536.894165039063 , 1401.76794433594
361.483581542969 , 1936.57348632813
367.488464355469 , 1935.63891601563
371.064758300781 , 1940.74487304688
368.539611816406 , 1946.767578125
569.046752929688 , 1456.69702148438
574.94091796875 , 1457.3525390625
577.409545898438 , 1462.91723632813
565.750671386719 , 1461.50622558594
484.493377685547 , 1648.95007324219
494.528747558594 , 1650.7685546875
498.424499511719 , 1660.19287109375
493.388427734375 , 1669.65954589844
482.684661865234 , 1668.625
477.685302734375 , 1657.34008789063
678.553466796875 , 1926.33276367188
684.487670898438 , 1923.96704101563
689.676452636719 , 1927.6806640625
688.952880859375 , 1933.78515625
683.146850585938 , 1936.14575195313
677.936279296875 , 1932.40673828125
481.731384277344 , 1202.74157714844
493.685668945313 , 1197.48095703125
504.963104248047 , 1205.62744140625
503.564056396484 , 1220.33178710938
490.801116943359 , 1226.9638671875
480.245941162109 , 1217.52026367188
383.978820800781 , 1906.21130371094
386.368621826172 , 1919.49487304688
380.977416992188 , 1917.24401855469
379.652526855469 , 1910.53210449219
613.609985351563 , 1889.73681640625
613.621520996094 , 1896.50341796875
607.282653808594 , 1899.54370117188
600.599365234375 , 1896.25952148438
390.493591308594 , 1392.90673828125
396.305908203125 , 1394.5224609375
397.215026855469 , 1400.3125
392.915985107422 , 1404.62524414063
387.548950195313 , 1403.44873046875
386.03564453125 , 1397.5205078125
634.134521484375 , 1409.74645996094
628.167907714844 , 1420.9404296875
664.121032714844 , 1895.89685058594
670.5615234375 , 1893.77807617188
675.923217773438 , 1897.93298339844
663.32568359375 , 1902.18933105469
383.12890625 , 1369.890625
377.741912841797 , 1368.45288085938
377.556884765625 , 1361.95642089844
325.078796386719 , 1299.13122558594
331.517456054688 , 1308.29138183594
325.33935546875 , 1305.41015625
692.068481445313 , 1876.28100585938
698.792236328125 , 1879.12377929688
699.264343261719 , 1886.53259277344
693.447143554688 , 1889.52880859375
688.731079101563 , 1883.30749511719
515.903198242188 , 1920.65795898438
522.463623046875 , 1919.89782714844
525.542114257813 , 1924.57995605469
523.43701171875 , 1930.47900390625
517.960998535156 , 1932.05505371094
513.505493164063 , 1926.91625976563
460.566497802734 , 1487.80737304688
469.950866699219 , 1496.17907714844
464.148132324219 , 1498.04125976563
459.397094726563 , 1493.79125976563
517.937255859375 , 1855.97888183594
528.110412597656 , 1856.85192871094
531.77587890625 , 1864.85717773438
526.21484375 , 1871.693359375
517.099609375 , 1871.27026367188
512.487548828125 , 1863.56091308594
378.058074951172 , 1236.2861328125
384.360534667969 , 1239.00024414063
385.067565917969 , 1246.17272949219
379.378631591797 , 1250.21179199219
373.339813232422 , 1247.36999511719
372.726287841797 , 1240.61706542969
569.676635742188 , 1446.40869140625
575.676879882813 , 1447.00183105469
578.286254882813 , 1452.5107421875
566.391784667969 , 1451.26208496094
588.03125 , 1293.19445800781
576.077392578125 , 1301.20556640625
291.75830078125 , 1300.3583984375
280.246826171875 , 1307.18896484375
437.427001953125 , 1578.939453125
455.868591308594 , 1589.83386230469
447.340911865234 , 1595.13024902344
436.877197265625 , 1589.53796386719
428.328948974609 , 1397.998046875
438.57763671875 , 1405.99780273438
343.936279296875 , 1325.54333496094
344.194396972656 , 1331.69958496094
339.105407714844 , 1335.17431640625
333.668395996094 , 1332.52001953125
608.599792480469 , 1503.6337890625
614.330505371094 , 1506.26306152344
614.857299804688 , 1511.8369140625
610.214965820313 , 1515.24011230469
604.779663085938 , 1513.10986328125
603.691284179688 , 1507.07751464844
757.598083496094 , 1946.60473632813
757.092895507813 , 1951.97387695313
750.587890625 , 1954.12536621094
745.584411621094 , 1951.13024902344
655.28564453125 , 1774.83532714844
667.370361328125 , 1781.95385742188
665.852294921875 , 1794.47119140625
652.623901367188 , 1798.79821777344
479.672058105469 , 1591.07861328125
472.010986328125 , 1588.55981445313
323.744964599609 , 1217.57312011719
329.950744628906 , 1217.3994140625
332.830444335938 , 1222.52197265625
329.585998535156 , 1227.91479492188
323.58154296875 , 1228.12036132813
320.620300292969 , 1222.90124511719
644.776733398438 , 1524.10400390625
654.231689453125 , 1531.96362304688
640.771850585938 , 1496.58825683594
646.429626464844 , 1493.38708496094
652.139526367188 , 1496.43444824219
651.964050292969 , 1502.84851074219
646.193603515625 , 1505.88122558594
640.711364746094 , 1502.66833496094
437.102661132813 , 1417.82568359375
436.383850097656 , 1423.5390625
430.530578613281 , 1426.09753417969
425.827484130859 , 1422.73193359375
496.084655761719 , 1532.7216796875
501.85693359375 , 1529.85864257813
506.581878662109 , 1533.14392089844
506.244476318359 , 1539.35144042969
724.142761230469 , 1912.77770996094
729.765625 , 1910.58203125
734.368408203125 , 1914.83911132813
723.145446777344 , 1919.26257324219
582.431884765625 , 1668.28076171875
591.038940429688 , 1666.82458496094
599.046203613281 , 1673.359375
599.362915039063 , 1684.19372558594
590.233032226563 , 1691.49401855469
541.225036621094 , 1692.72595214844
550.893798828125 , 1697.23046875
551.681579589844 , 1708.96276855469
541.645141601563 , 1715.60095214844
531.435485839844 , 1709.38024902344
531.803161621094 , 1698.2373046875
655.578491210938 , 1400.498046875
662.484619140625 , 1398.49438476563
666.499938964844 , 1403.65356445313
664.629333496094 , 1411.94287109375
658.787780761719 , 1413.65380859375
653.752197265625 , 1407.36791992188
608.028564453125 , 1487.56872558594
613.432250976563 , 1489.21228027344
613.837097167969 , 1495.00390625
608.421691894531 , 1498.21813964844
381.273864746094 , 1179.20239257813
388.239807128906 , 1180.64001464844
390.891479492188 , 1187.88842773438
386.256591796875 , 1193.43249511719
379.457580566406 , 1191.78942871094
377.126525878906 , 1184.80786132813
391.142883300781 , 1344.34594726563
402.73828125 , 1351.3564453125
470.304046630859 , 1245.94018554688
480.8837890625 , 1250.09692382813
462.616027832031 , 1267.6845703125
461.633422851563 , 1255.96911621094
600.434020996094 , 1565.56030273438
597.493103027344 , 1570.93603515625
591.154663085938 , 1571.55249023438
588.037719726563 , 1566.61352539063
441.118408203125 , 1686.486328125
455.588623046875 , 1685.55981445313
461.118896484375 , 1699.82202148438
450.889282226563 , 1710.23266601563
437.593017578125 , 1700.74047851563
507.349456787109 , 1552.0673828125
508.138366699219 , 1558.53515625
502.657653808594 , 1562.779296875
496.323669433594 , 1560.03662109375
580.803344726563 , 1595.77465820313
574.631042480469 , 1596.48681640625
362.733215332031 , 1267.59423828125
368.513671875 , 1270.72668457031
368.580322265625 , 1277.16735839844
363.059020996094 , 1280.20202636719
357.516937255859 , 1276.99206542969
357.257781982422 , 1270.82507324219
663.504455566406 , 1969.21362304688
670.74267578125 , 1969.94506835938
673.960571289063 , 1975.01989746094
669.238037109375 , 1980.89099121094
662.275329589844 , 1979.94921875
659.759521484375 , 1973.3466796875
528.634826660156 , 1891.71069335938
536.664794921875 , 1892.27221679688
539.728454589844 , 1898.61181640625
535.07958984375 , 1903.77172851563
527.527465820313 , 1903.36767578125
524.146362304688 , 1897.64624023438
339.825439453125 , 1269.36499023438
345.640380859375 , 1271.85278320313
346.173950195313 , 1277.37145996094
339.9990234375 , 1281.0390625
333.790740966797 , 1278.80310058594
334.150726318359 , 1272.64770507813
486.992279052734 , 1435.93676757813
481.435974121094 , 1437.439453125
662.517028808594 , 1914.43823242188
673.261596679688 , 1922.525390625
667.362060546875 , 1924.716796875
662.080444335938 , 1920.61364746094
339.87548828125 , 1250.94812011719
681.486511230469 , 1721.09033203125
667.37548828125 , 1715.49841308594
493.948333740234 , 1594.42321777344
501.081787109375 , 1596.5888671875
501.857849121094 , 1604.3388671875
494.039642333984 , 1608.78100585938
488.806701660156 , 1602.17456054688
497.972900390625 , 1460.21520996094
497.142669677734 , 1465.70825195313
697.548461914063 , 1428.60339355469
706.6337890625 , 1430.58276367188
708.898681640625 , 1439.2802734375
691.129272460938 , 1434.44604492188
461.750244140625 , 1432.11059570313
470.420989990234 , 1440.7666015625
464.941497802734 , 1442.44213867188
460.559173583984 , 1438.11328125
543.139099121094 , 1418.3935546875
539.752563476563 , 1412.8681640625
549.746704101563 , 1547.93786621094
555.351135253906 , 1549.43005371094
556.635009765625 , 1555.236328125
552.313903808594 , 1559.75573730469
435.059814453125 , 1182.86352539063
443.758605957031 , 1177.08239746094
452.554260253906 , 1181.96032714844
452.007690429688 , 1193.30249023438
442.308776855469 , 1198.447265625
434.156555175781 , 1192.88623046875
453.299194335938 , 1954.12109375
457.418395996094 , 1958.06103515625
455.369384765625 , 1963.82495117188
447.289733886719 , 1956.8955078125
569.329223632813 , 1839.37133789063
561.58154296875 , 1845.841796875
440.929046630859 , 1937.61315917969
450.420288085938 , 1944.59130859375
545.701416015625 , 1357.29772949219
555.235229492188 , 1357.95947265625
559.350463867188 , 1366.52282714844
541.095520019531 , 1365.48706054688
543.688415527344 , 1569.314453125
549.334716796875 , 1570.59020996094
550.740966796875 , 1576.82983398438
539.323608398438 , 1574.28845214844
533.725463867188 , 1444.61840820313
539.651733398438 , 1444.79809570313
542.341918945313 , 1449.96911621094
530.687194824219 , 1449.72436523438
368.12548828125 , 1257.81408691406
367.816589355469 , 1251.32897949219
440.2275390625 , 1499.67553710938
445.476898193359 , 1503.84008789063
443.814880371094 , 1510.10498046875
433.508270263672 , 1502.7255859375
564.826110839844 , 1628.73132324219
571.898559570313 , 1628.40209960938
576.271911621094 , 1635.28588867188
573.618530273438 , 1643.12817382813
565.907470703125 , 1643.37109375
561.48828125 , 1635.85815429688
588.395935058594 , 1437.85827636719
585.009460449219 , 1442.77331542969
631.816101074219 , 1458.19018554688
627.443969726563 , 1462.841796875
621.431579589844 , 1462.177734375
619.45703125 , 1456.8427734375
393.619384765625 , 1420.98046875
399.472473144531 , 1433.13525390625
394.383514404297 , 1433.22924804688
391.167541503906 , 1426.70153808594
587.542724609375 , 1529.66284179688
588.578552246094 , 1535.20629882813
584.119323730469 , 1539.50610351563
493.667327880859 , 1153.71447753906
506.634094238281 , 1160.58813476563
506.967651367188 , 1175.87805175781
494.713958740234 , 1182.71240234375
530.16943359375 , 1633.13940429688
538.225280761719 , 1634.22790527344
541.736511230469 , 1642.08813476563
537.096313476563 , 1649.07250976563
601.972839355469 , 1615.62182617188
605.665649414063 , 1620.81384277344
603.243347167969 , 1628.33862304688
596.947265625 , 1630.51147460938
583.997436523438 , 1876.67114257813
586.3388671875 , 1890.49291992188
578.708190917969 , 1888.27880859375
577.208984375 , 1881.47729492188
516.163024902344 , 1480.1943359375
521.982238769531 , 1478.39135742188
526.329467773438 , 1482.42138671875
524.662780761719 , 1488.13647460938
518.769653320313 , 1490.03588867188
514.617126464844 , 1486.12390136719
429.168884277344 , 1302.53344726563
436.7509765625 , 1305.91967773438
436.775726318359 , 1315.63745117188
429.10546875 , 1320.35339355469
421.810546875 , 1316.39147949219
421.898681640625 , 1308.28942871094
301.023376464844 , 1269.11608886719
288.474945068359 , 1271.97790527344
469.851654052734 , 1853.86804199219
479.4853515625 , 1849.59069824219
487.332489013672 , 1856.11767578125
468.7451171875 , 1863.0732421875
656.652709960938 , 1873.00610351563
664.529907226563 , 1871.00122070313
660.086853027344 , 1884.8388671875
654.651489257813 , 1880.14587402344
422.890869140625 , 1537.97155761719
413.79931640625 , 1536.69946289063
413.472137451172 , 1526.55993652344
578.080078125 , 1911.59057617188
571.000854492188 , 1910.32763671875
515.9560546875 , 1227.89050292969
531.961364746094 , 1222.11254882813
543.902954101563 , 1232.35278320313
540.183837890625 , 1248.41833496094
528.017333984375 , 1252.62145996094
515.731079101563 , 1242.33386230469
647.826843261719 , 1432.29174804688
654.83251953125 , 1432.97290039063
657.061279296875 , 1439.5859375
652.238647460938 , 1444.93884277344
645.522216796875 , 1443.74365234375
643.339233398438 , 1437.70971679688
574.787536621094 , 1786.51440429688
563.721801757813 , 1794.02319335938
552.559265136719 , 1788.67065429688
552.457397460938 , 1775.2822265625
435.278167724609 , 1434.97888183594
444.199798583984 , 1443.19323730469
438.733123779297 , 1444.89587402344
434.477233886719 , 1440.81091308594
402.466979980469 , 1385.77294921875
408.691741943359 , 1382.904296875
413.421264648438 , 1386.40698242188
412.733978271484 , 1392.9853515625
407.326629638672 , 1395.0751953125
401.789154052734 , 1391.365234375
772.010192871094 , 1917.95849609375
776.953857421875 , 1921.89685058594
775.987243652344 , 1927.98620605469
770.044128417969 , 1929.92016601563
783.303833007813 , 1872.87292480469
782.98681640625 , 1883.07275390625
645.624267578125 , 1926.65563964844
651.441040039063 , 1930.37536621094
641.686157226563 , 1930.65698242188
721.453979492188 , 1931.89099121094
720.651123046875 , 1938.17797851563
320.455718994141 , 1632.31958007813
339.284362792969 , 1639.66918945313
342.419525146484 , 1657.115234375
327.141967773438 , 1669.21752929688
312.527069091797 , 1662.79528808594
308.975952148438 , 1643.34350585938
737.26220703125 , 1860.50244140625
744.14794921875 , 1857.42944335938
750.060791015625 , 1861.666015625
749.005493164063 , 1868.75329589844
496.414978027344 , 1938.146484375
490.709320068359 , 1939.67846679688
486.517517089844 , 1358.97509765625
483.203552246094 , 1367.42614746094
474.713470458984 , 1369.01696777344
469.074188232422 , 1362.40380859375
533.677856445313 , 1506.20971679688
539.888000488281 , 1507.75732421875
541.55908203125 , 1513.2421875
537.450744628906 , 1517.48083496094
532.131225585938 , 1516.05615234375
530.029479980469 , 1510.27001953125
535.829711914063 , 1382.00671386719
533.596069335938 , 1390.05859375
702.887878417969 , 1910.21997070313
702.095581054688 , 1916.55895996094
696.267761230469 , 1919.1005859375
691.1259765625 , 1915.42236328125
559.583190917969 , 1544.99877929688
565.087829589844 , 1546.36987304688
566.523620605469 , 1552.24743652344
562.302856445313 , 1556.68298339844
717.819702148438 , 1870.32153320313
717.449340820313 , 1877.53393554688
711.19677734375 , 1880.451171875
704.703491210938 , 1876.01550292969
523.6298828125 , 1319.85034179688
529.818603515625 , 1330.58032226563
450.983276367188 , 1772.85717773438
461.573425292969 , 1779.45947265625
461.05810546875 , 1795.091796875
450.217010498047 , 1804.68359375
437.52294921875 , 1800.138671875
437.773986816406 , 1783.94458007813
529.68701171875 , 1950.01940917969
535.565795898438 , 1947.25964355469
541.203002929688 , 1949.0751953125
537.453796386719 , 1954.73022460938
529.504638671875 , 1955.14733886719
391.271545410156 , 1960.24169921875
397.282897949219 , 1959.4423828125
401.188171386719 , 1964.2841796875
399.0205078125 , 1970.03662109375
392.960266113281 , 1970.93530273438
389.116516113281 , 1965.98217773438
485.653411865234 , 1381.53356933594
490.783630371094 , 1387.48413085938
488.300720214844 , 1394.59509277344
499.788543701172 , 1348.82177734375
510.94482421875 , 1364.41748046875
501.268920898438 , 1364.68640136719
495.936889648438 , 1357.59411621094
484.644500732422 , 1475.11706542969
483.580780029297 , 1480.8076171875
625.579467773438 , 1828.1044921875
636.086669921875 , 1824.06225585938
644.385620117188 , 1830.56860351563
641.997314453125 , 1840.12231445313
632.470275878906 , 1843.43408203125
624.351440429688 , 1837.92260742188
492.004150390625 , 1886.8857421875
500.135711669922 , 1885.77514648438
504.574951171875 , 1891.93725585938
501.064178466797 , 1898.46423339844
493.52587890625 , 1899.42407226563
488.905120849609 , 1894.00769042969
682.381896972656 , 1942.25415039063
687.42919921875 , 1946.02770996094
346.167083740234 , 1581.64672851563
361.897796630859 , 1589.75366210938
364.003021240234 , 1604.71142578125
349.701751708984 , 1613.36608886719
332.313995361328 , 1605.82299804688
330.884552001953 , 1589.06127929688
603.744262695313 , 1389.01171875
599.286987304688 , 1394.22387695313
592.4775390625 , 1392.89208984375
589.829833984375 , 1386.12573242188
668.620666503906 , 1463.24841308594
669.479858398438 , 1470.74841308594
663.570434570313 , 1475.16870117188
657.345458984375 , 1472.39233398438
321.924774169922 , 1927.42224121094
321.187927246094 , 1932.77282714844
315.412841796875 , 1937.00244140625
310.349578857422 , 1936.34167480469
307.842193603516 , 1930.20483398438
508.876281738281 , 1515.6328125
508.267822265625 , 1521.47985839844
502.643676757813 , 1523.70678710938
497.740173339844 , 1520.09118652344
238.072326660156 , 1292.98071289063
241.405792236328 , 1298.35632324219
231.883026123047 , 1298.65649414063
381.94775390625 , 1703.78173828125
397.5009765625 , 1710.34069824219
369.612640380859 , 1733.19018554688
367.950744628906 , 1714.87475585938
555.916137695313 , 1938.27807617188
560.79541015625 , 1935.70007324219
566.161010742188 , 1939.14196777344
566.567626953125 , 1944.75854492188
411.748382568359 , 1432.1728515625
418.202484130859 , 1430.9111328125
421.218017578125 , 1436.13818359375
418.341888427734 , 1442.46716308594
370.673767089844 , 1319.76550292969
375.888244628906 , 1318.28845214844
380.754211425781 , 1323.18823242188
380.405944824219 , 1329.84411621094
374.841247558594 , 1332.37780761719
369.975036621094 , 1327.19897460938
612.764282226563 , 1396.13647460938
619.61669921875 , 1395.50317382813
624.025634765625 , 1400.01123046875
610.858154296875 , 1407.45458984375
608.725219726563 , 1401.39526367188
597.794555664063 , 1405.59558105469
600.265075683594 , 1411.73962402344
596.348388671875 , 1416.91235351563
590.141540527344 , 1416.01782226563
717.605834960938 , 1824.9013671875
723.402221679688 , 1833.20446777344
706.172302246094 , 1840.42211914063
477.413757324219 , 1618.41796875
486.599243164063 , 1621.80346679688
488.743499755859 , 1631.43200683594
481.575775146484 , 1638.62670898438
638.093200683594 , 1857.50329589844
630.945251464844 , 1852.30395507813
644.206787109375 , 1396.64428710938
650.880065917969 , 1395.46130371094
647.389831542969 , 1408.615234375
642.542907714844 , 1402.92822265625
607.898559570313 , 1943.02478027344
442.39697265625 , 1470.91918945313
446.76318359375 , 1475.20495605469
445.123992919922 , 1481.17358398438
438.799926757813 , 1482.8916015625
363.665130615234 , 1958.27429199219
369.746063232422 , 1957.54333496094
373.4013671875 , 1962.56726074219
370.926940917969 , 1968.38330078125
364.77685546875 , 1969.06140136719
361.170379638672 , 1963.97607421875
483.557189941406 , 1907.27770996094
481.319152832031 , 1913.60229492188
474.577239990234 , 1915.18786621094
469.610900878906 , 1910.63598632813
419.876953125 , 1924.51782226563
425.338256835938 , 1927.82263183594
424.917663574219 , 1934.00610351563
419.3486328125 , 1937.31726074219
563.041442871094 , 1884.39050292969
552.266296386719 , 1894.80163574219
560.52783203125 , 1394.28833007813
567.573303222656 , 1394.94970703125
561.39111328125 , 1406.8505859375
557.596069335938 , 1400.4521484375
419.699035644531 , 1945.24011230469
424.578857421875 , 1947.75366210938
426.839202880859 , 1953.81713867188
425.011169433594 , 1959.37634277344
419.017395019531 , 1960.7099609375
518.582336425781 , 1518.095703125
523.013244628906 , 1516.4560546875
527.820068359375 , 1519.99731445313
416.807800292969 , 1476.14099121094
414.144744873047 , 1482.46044921875
458.979370117188 , 1901.50244140625
453.188079833984 , 1896.98486328125
581.890563964844 , 1566.28649902344
578.06689453125 , 1575.37243652344
577.230285644531 , 1570.603515625
584.038452148438 , 1601.08422851563
581.006225585938 , 1607.61169433594
429.203369140625 , 1963.8642578125
435.256439208984 , 1962.30737304688
431.516723632813 , 1974.08203125
427.337738037109 , 1969.654296875
606.423522949219 , 1412.71655273438
608.725341796875 , 1418.74658203125
605.096618652344 , 1423.74389648438
598.878051757813 , 1422.88647460938
506.469360351563 , 1294.78161621094
516.537353515625 , 1290.89819335938
528.273193359375 , 1299.94897460938
531.15673828125 , 1311.69299316406
309.028228759766 , 1295.20922851563
314.540771484375 , 1298.16552734375
315.135192871094 , 1304.32788085938
310.309783935547 , 1307.67663574219
304.671020507813 , 1304.98425292969
303.983947753906 , 1298.67919921875
362.008911132813 , 1680.36450195313
379.40087890625 , 1686.24975585938
350.889129638672 , 1709.07592773438
347.494110107422 , 1692.09790039063
426.103210449219 , 1436.18395996094
428.994873046875 , 1442.02368164063
371.972961425781 , 1209.22631835938
373.786224365234 , 1215.82946777344
547.01513671875 , 1484.01013183594
553.395141601563 , 1485.28649902344
555.421020507813 , 1490.57202148438
551.487976074219 , 1494.85925292969
545.683776855469 , 1493.58471679688
543.236938476563 , 1488.02124023438
413.608978271484 , 1805.90661621094
426.982757568359 , 1810.34692382813
429.764495849609 , 1823.43981933594
420.093353271484 , 1834.53198242188
409.174011230469 , 1833.41784667969
405.471374511719 , 1817.88549804688
413.551513671875 , 1185.64013671875
418.184020996094 , 1180.15661621094
427.4990234375 , 1178.392578125
425.597412109375 , 1196.88110351563
416.858581542969 , 1192.93103027344
443.844543457031 , 1549.62866210938
452.030822753906 , 1547.24096679688
458.072265625 , 1552.505859375
441.707214355469 , 1558.7626953125
244.440460205078 , 1269.29467773438
258.233154296875 , 1275.00048828125
254.114868164063 , 1280.05749511719
428.073913574219 , 1545.02124023438
425.510467529297 , 1553.92846679688
416.669281005859 , 1560.04614257813
408.110961914063 , 1556.33374023438
406.818176269531 , 1543.97839355469
350.626708984375 , 1244.00964355469
257.323120117188 , 1285.38818359375
474.561950683594 , 1500.3359375
473.409759521484 , 1506.57177734375
751.646484375 , 1908.77490234375
757.367858886719 , 1906.56616210938
762.199401855469 , 1910.35815429688
750.68310546875 , 1914.73999023438
609.00927734375 , 1633.12060546875
608.94091796875 , 1640.92993164063
601.9296875 , 1915.83239746094
607.65234375 , 1918.98022460938
596.825561523438 , 1925.55505371094
596.463806152344 , 1919.216796875
426.183227539063 , 1886.21362304688
433.616455078125 , 1883.16162109375
440.528076171875 , 1887.89489746094
439.697387695313 , 1895.17333984375
432.675628662109 , 1898.02124023438
426.073089599609 , 1893.79467773438
351.473999023438 , 1959.3037109375
345.308197021484 , 1959.6123046875
419.533050537109 , 1572.17028808594
429.993347167969 , 1571.84741210938
427.207763671875 , 1595.876953125
478.020141601563 , 1549.71923828125
483.952575683594 , 1553.50427246094
483.936584472656 , 1561.06494140625
471.439544677734 , 1553.4404296875
427.679779052734 , 1344.72058105469
427.038940429688 , 1352.36669921875
420.414794921875 , 1355.72509765625
414.635986328125 , 1351.83959960938
626.736999511719 , 1581.61206054688
630.121276855469 , 1586.85485839844
627.199951171875 , 1592.63647460938
620.935729980469 , 1592.88854980469
576.043334960938 , 1346.38671875
581.479431152344 , 1363.92565917969
573.063110351563 , 1361.69323730469
569.866455078125 , 1352.63757324219
521.461181640625 , 1410.91003417969
515.385375976563 , 1422.16137695313
645.922058105469 , 1512.01013183594
640.304321289063 , 1514.90258789063
266.598114013672 , 1247.93408203125
274.428771972656 , 1257.970703125
268.539031982422 , 1258.6689453125
264.658081054688 , 1253.67932128906
503.8818359375 , 1878.5966796875
512.528442382813 , 1878.2998046875
516.729858398438 , 1885.09692382813
512.522521972656 , 1891.55590820313
719.152526855469 , 1950.68591308594
718.450134277344 , 1956.86987304688
712.72607421875 , 1959.27868652344
707.842651367188 , 1955.41235351563
704.882995605469 , 1890.314453125
710.904174804688 , 1887.34118652344
716.398681640625 , 1891.3486328125
715.542358398438 , 1898.09350585938
709.567810058594 , 1900.92065429688
704.403015136719 , 1897.14892578125
593.259826660156 , 1305.74499511719
641.318664550781 , 1678.77575683594
653.803100585938 , 1687.40405273438
649.949096679688 , 1700.16479492188
635.008056640625 , 1697.8408203125
632.4296875 , 1685.85290527344
672.402954101563 , 1524.916015625
666.034790039063 , 1527.33972167969
387.199279785156 , 1925.91735839844
381.05517578125 , 1930.17565917969
375.313537597656 , 1927.47790527344
376.06640625 , 1920.96875
580.9658203125 , 1500.65014648438
586.733032226563 , 1501.9296875
588.108825683594 , 1507.74841308594
583.7822265625 , 1512.19970703125
578.207885742188 , 1510.87194824219
576.767272949219 , 1505.14099121094
451.673553466797 , 1252.6484375
443.148681640625 , 1259.97021484375
434.176971435547 , 1256.28784179688
432.888977050781 , 1246.7333984375
699.315185546875 , 1523.08203125
707.547058105469 , 1521.31958007813
713.06787109375 , 1527.01440429688
707.151611328125 , 1535.02392578125
698.30517578125 , 1535.70776367188
695.989624023438 , 1529.46044921875
694.019653320313 , 1937.55200195313
693.260925292969 , 1943.68603515625
501.906188964844 , 1379.14477539063
509.997497558594 , 1378.7158203125
502.943115234375 , 1392.662109375
498.390380859375 , 1386.45397949219
409.738037109375 , 1284.43872070313
418.024353027344 , 1282.076171875
421.75390625 , 1289.92175292969
563.942749023438 , 1209.09106445313
560.653991699219 , 1226.12243652344
559.822448730469 , 1460.89294433594
556.529846191406 , 1465.62109375
550.516235351563 , 1465.11853027344
547.735595703125 , 1460.05493164063
448.726531982422 , 1514.65856933594
446.138519287109 , 1521.39038085938
398.987670898438 , 1374.83972167969
393.776062011719 , 1371.90893554688
567.070068359375 , 1920.31494140625
570.235595703125 , 1930.36462402344
564.635559082031 , 1926.38793945313
630.646240234375 , 1544.77465820313
626.990356445313 , 1556.09985351563
575.12060546875 , 1483.79858398438
581.049499511719 , 1484.80346679688
583.179809570313 , 1490.4580078125
579.232421875 , 1494.99462890625
647.401489257813 , 1882.53112792969
658.593017578125 , 1891.544921875
580.378784179688 , 1420.47802734375
586.541625976563 , 1421.23364257813
589.19970703125 , 1427.14392089844
585.762451171875 , 1432.19482421875
486.83837890625 , 1956.46813964844
493.853515625 , 1955.25537109375
500.415130615234 , 1958.91394042969
500.319946289063 , 1964.10620117188
494.746154785156 , 1966.78881835938
488.419036865234 , 1966.01049804688
484.71484375 , 1961.71813964844
423.544311523438 , 1981.37817382813
429.623168945313 , 1979.96081542969
433.697326660156 , 1984.32165527344
431.74755859375 , 1990.16638183594
425.661315917969 , 1991.65466308594
421.532196044922 , 1987.22705078125
421.408447265625 , 1205.53491210938
411.608154296875 , 1205.99499511719
409.182952880859 , 1198.42370605469
592.806884765625 , 1947.40405273438
597.401428222656 , 1952.87426757813
717.015014648438 , 1407.79577636719
727.718444824219 , 1408.55029296875
730.681579589844 , 1418.08569335938
723.272094726563 , 1425.43298339844
713.481872558594 , 1423.572265625
710.187927246094 , 1415.47021484375
419.440856933594 , 1897.03796386719
412.688568115234 , 1893.14135742188
571.636901855469 , 1706.99291992188
561.843139648438 , 1714.10375976563
735.808471679688 , 1943.58178710938
461.128723144531 , 1199.53564453125
460.368408203125 , 1211.34814453125
449.919281005859 , 1215.18688964844
440.980651855469 , 1208.51904296875
495.933929443359 , 1811.37841796875
498.404235839844 , 1836.04663085938
487.399780273438 , 1832.17553710938
485.615661621094 , 1819.1787109375
323.383087158203 , 1332.78588867188
318.892211914063 , 1335.14770507813
313.448455810547 , 1331.2919921875
312.432342529297 , 1325.53588867188
269.489898681641 , 1269.54919433594
275.604553222656 , 1268.96069335938
277.993408203125 , 1275.04443359375
273.941101074219 , 1280.83361816406
267.653686523438 , 1280.14953613281
265.59130859375 , 1274.94897460938
443.004150390625 , 1415.65649414063
447.964080810547 , 1419.55224609375
754.770385742188 , 1872.39135742188
754.407165527344 , 1878.67846679688
747.803588867188 , 1881.96704101563
524.315185546875 , 1460.16882324219
529.654113769531 , 1471.36401367188
523.794860839844 , 1472.49011230469
518.833129882813 , 1468.75183105469
519.373901367188 , 1463.75634765625
629.511657714844 , 1576.08666992188
635.901184082031 , 1575.23620605469
638.825012207031 , 1580.24243164063
635.819763183594 , 1586.33569335938
718.93505859375 , 1783.46362304688
729.45263671875 , 1786.92614746094
730.619323730469 , 1799.34899902344
722.638916015625 , 1807.30358886719
710.965087890625 , 1804.30541992188
708.427734375 , 1792.88818359375
501.080322265625 , 1941.83081054688
500.670288085938 , 1947.67163085938
494.6162109375 , 1949.83569335938
489.320617675781 , 1945.52673339844
342.662109375 , 1217.05029296875
349.204711914063 , 1217.05249023438
341.622894287109 , 1227.259765625
339.059997558594 , 1222.29235839844
497.378112792969 , 1769.97351074219
508.238708496094 , 1777.19311523438
507.515747070313 , 1790.75512695313
495.969421386719 , 1797.9580078125
484.417816162109 , 1791.97094726563
485.103576660156 , 1777.54821777344
471.222747802734 , 1980.46179199219
469.408142089844 , 1986.3779296875
489.64501953125 , 1446.310546875
